-52.5,-250,0.40721991948906483
-42.5,-250,0.39790588015682316
-32.5,-250,0.3945057745468323
-22.5,-250,0.40044420490023075
-12.5,-250,0.3947107709547307
-2.5,-250,0.39240941992092987
7.5,-250,0.3911448637896748
17.5,-250,0.38909020888949736
27.5,-250,0.38551734710596014
37.5,-250,0.3797279275047295
47.5,-250,0.3783489897480819
57.5,-250,0.38249108106720847
67.5,-250,0.37673423922234456
77.5,-250,0.3723828140849527
87.5,-250,0.3762441740333892
97.5,-250,0.3666216660004537
107.5,-250,0.36434866813947964
117.5,-250,0.36004910842563914
127.5,-250,0.358515414916954
137.5,-250,0.3580378709029542
147.5,-250,0.340990787000615
157.5,-250,0.325399313778008
167.5,-250,0.29931760785531775
177.5,-250,0.3058903657167142
187.5,-250,0.2979315766619524
197.5,-250,0.22839546853854664
207.5,-250,0.16660474389094596
217.5,-250,0.24659233570509478
227.5,-250,0.26462995681260937
237.5,-250,0.17591554370274914
247.5,-250,0.16745726647381806
257.5,-250,0.1063007025056526
-52.5,-240,0.40403980462728273
-42.5,-240,0.3985283487124139
-32.5,-240,0.395666050626952
-22.5,-240,0.4017847123031266
-12.5,-240,0.39596107471521147
-2.5,-240,0.3907522528758678
7.5,-240,0.3907090896374194
17.5,-240,0.3947469321876158
27.5,-240,0.3884129030548759
37.5,-240,0.3831053273972292
47.5,-240,0.38178340233129093
57.5,-240,0.38107490762704727
67.5,-240,0.3844757883059651
77.5,-240,0.3757193664574034
87.5,-240,0.37607558504226035
97.5,-240,0.3742410339267874
107.5,-240,0.36559277619570696
117.5,-240,0.36368676601379707
127.5,-240,0.3589217473529249
137.5,-240,0.35728701883117525
147.5,-240,0.3495555812492492
157.5,-240,0.3465616724583195
167.5,-240,0.34165725047670836
177.5,-240,0.3370208951786876
187.5,-240,0.3429183811127327
197.5,-240,0.32132366625681713
207.5,-240,0.2806474274693331
217.5,-240,0.27531423831685786
227.5,-240,0.25877891584915513
237.5,-240,0.21634373971762702
247.5,-240,0.17578247526190444
257.5,-240,0.19065703067487058
-52.5,-230,0.40474757096775854
-42.5,-230,0.3998191045169747
-32.5,-230,0.4011727177780313
-22.5,-230,0.40313944590437295
-12.5,-230,0.39857313720338994
-2.5,-230,0.3962232763665549
7.5,-230,0.3928125517097265
17.5,-230,0.39634498176897603
27.5,-230,0.3919534826956036
37.5,-230,0.38643600356424906
47.5,-230,0.3856577008547248
57.5,-230,0.3842919079741218
67.5,-230,0.3830459760763057
77.5,-230,0.3777208338549798
87.5,-230,0.37681059288464813
97.5,-230,0.37576857475675224
107.5,-230,0.3765211314154357
117.5,-230,0.367812877227687
127.5,-230,0.35810238565264507
137.5,-230,0.35761311346510644
147.5,-230,0.3566504084019171
157.5,-230,0.35332623018490983
167.5,-230,0.3476965787893764
177.5,-230,0.34484008520033926
187.5,-230,0.33413879258399726
197.5,-230,0.33408760794644027
207.5,-230,0.3138663100385527
217.5,-230,0.29051439813726115
227.5,-230,0.3091605986865481
237.5,-230,0.29196796851442114
247.5,-230,0.2860766204579136
257.5,-230,0.2152139895948405
-52.5,-220,0.41426554125021997
-42.5,-220,0.4037446795583453
-32.5,-220,0.3995882268343603
-22.5,-220,0.40597084368883196
-12.5,-220,0.4029885958728549
-2.5,-220,0.4000128798399536
7.5,-220,0.39859320685193894
17.5,-220,0.3979053204970208
27.5,-220,0.39472746282763643
37.5,-220,0.390458506970679
47.5,-220,0.39007755078081646
57.5,-220,0.3889110393118382
67.5,-220,0.38422092325732
77.5,-220,0.3780150545940512
87.5,-220,0.3767013653376832
97.5,-220,0.37936344888549534
107.5,-220,0.37757703317751384
117.5,-220,0.36835750334702677
127.5,-220,0.3593097687647918
137.5,-220,0.3564479204612278
147.5,-220,0.3594877712708809
157.5,-220,0.3599627488018434
167.5,-220,0.35463070071930447
177.5,-220,0.3541024889744388
187.5,-220,0.3565389092763984
197.5,-220,0.34385309995818075
207.5,-220,0.34330825581665797
217.5,-220,0.32079508518047584
227.5,-220,0.29914737273329767
237.5,-220,0.2932524627928495
247.5,-220,0.2907979086186094
257.5,-220,0.25319421150552723
-52.5,-210,0.41964515918396816
-42.5,-210,0.40918852835234576
-32.5,-210,0.40496697564213774
-22.5,-210,0.4052471072190101
-12.5,-210,0.40732783110605875
-2.5,-210,0.40403375767573274
7.5,-210,0.40342214575357427
17.5,-210,0.39968531426932297
27.5,-210,0.39766913669179915
37.5,-210,0.3942134336299846
47.5,-210,0.39108897138163445
57.5,-210,0.3887133512137645
67.5,-210,0.3829169228314063
77.5,-210,0.3797694701001764
87.5,-210,0.3780346856089688
97.5,-210,0.3767578446348226
107.5,-210,0.371996015856517
117.5,-210,0.3667931640498852
127.5,-210,0.36686618768827517
137.5,-210,0.36313716822431735
147.5,-210,0.3639471473816156
157.5,-210,0.3608395526564712
167.5,-210,0.3578225272091084
177.5,-210,0.3580718284679799
187.5,-210,0.3597949832902436
197.5,-210,0.3581347017567203
207.5,-210,0.3537854728559277
217.5,-210,0.3355803746203099
227.5,-210,0.31154079327295986
237.5,-210,0.3254213738806416
247.5,-210,0.2947963404108145
257.5,-210,0.2442541650782219
-52.5,-200,0.4110322201600461
-42.5,-200,0.4205864977548006
-32.5,-200,0.41075808204996433
-22.5,-200,0.4055663040034617
-12.5,-200,0.40862302800759953
-2.5,-200,0.4087896928182063
7.5,-200,0.4044603491973365
17.5,-200,0.4028080580337169
27.5,-200,0.40226939345883056
37.5,-200,0.3993702508309068
47.5,-200,0.3948288604271765
57.5,-200,0.38903734863581646
67.5,-200,0.3877077313126347
77.5,-200,0.3894963735303943
87.5,-200,0.38231726651125514
97.5,-200,0.37915006663432044
107.5,-200,0.3740813700508298
117.5,-200,0.3711955379129916
127.5,-200,0.36885798899322597
137.5,-200,0.3694970646420848
147.5,-200,0.36655901295457033
157.5,-200,0.3592089878942916
167.5,-200,0.3603091659219305
177.5,-200,0.36139455496100653
187.5,-200,0.36215834871055685
197.5,-200,0.3565228254112891
207.5,-200,0.3570377798738334
217.5,-200,0.3470506356780595
227.5,-200,0.3290351902706318
237.5,-200,0.3121153249213574
247.5,-200,0.2770849791369746
257.5,-200,0.2843976628181435
-52.5,-190,0.4203731976528923
-42.5,-190,0.41854613645497746
-32.5,-190,0.41468786859993934
-22.5,-190,0.41261162773119114
-12.5,-190,0.41135884329162586
-2.5,-190,0.41013864545424333
7.5,-190,0.4090538663671717
17.5,-190,0.4056360541426156
27.5,-190,0.4045386955993455
37.5,-190,0.40162371036790484
47.5,-190,0.39874186896208086
57.5,-190,0.387645437229715
67.5,-190,0.387914346683593
77.5,-190,0.3868821736936414
