-52.5,-250,0.39749110381872155
-42.5,-250,0.40047608444141014
-32.5,-250,0.39630014047002976
-22.5,-250,0.39403334482206576
-12.5,-250,0.3913051204300323
-2.5,-250,0.39024005557328967
7.5,-250,0.3911903147221853
17.5,-250,0.3919823034652735
27.5,-250,0.3919875159899607
37.5,-250,0.38831524176174104
47.5,-250,0.3885950068280794
57.5,-250,0.38983982858449295
67.5,-250,0.38918206806022554
77.5,-250,0.3908611985127007
87.5,-250,0.39168665681984105
97.5,-250,0.39770821711160786
107.5,-250,0.39241499953205616
117.5,-250,0.3876325033863809
127.5,-250,0.38593799486300273
137.5,-250,0.3875188477897979
147.5,-250,0.3848094975360715
157.5,-250,0.3787462573569917
167.5,-250,0.37197914701412516
177.5,-250,0.3500879181073766
187.5,-250,0.33653813269062394
197.5,-250,0.3361356207984671
207.5,-250,0.2606402758168878
217.5,-250,0.1738517165353872
227.5,-250,0.1401809177940321
237.5,-250,0.21442111783433182
247.5,-250,0.2561665437599861
257.5,-250,0.148258449362977
-52.5,-240,0.40031492129637647
-42.5,-240,0.39893897189330335
-32.5,-240,0.3944458839549424
-22.5,-240,0.3953307973004583
-12.5,-240,0.3913223212776623
-2.5,-240,0.3924546072634434
7.5,-240,0.3924651128428702
17.5,-240,0.3905691723364024
27.5,-240,0.3923868465201553
37.5,-240,0.39234031334708236
47.5,-240,0.39305887190548894
57.5,-240,0.3910824054524087
67.5,-240,0.393173431145175
77.5,-240,0.39025030502934716
87.5,-240,0.3941382883608727
97.5,-240,0.39006239525564373
107.5,-240,0.3876862479154268
117.5,-240,0.388741939683348
127.5,-240,0.38622761657735116
137.5,-240,0.3851076532954474
147.5,-240,0.382669780052187
157.5,-240,0.3816040624248596
167.5,-240,0.36966933263314816
177.5,-240,0.3594271017029871
187.5,-240,0.3492407552511537
197.5,-240,0.33534178804640774
207.5,-240,0.3484568386803949
217.5,-240,0.3130632170083593
227.5,-240,0.20567309127460132
237.5,-240,0.2480891234474935
247.5,-240,0.20030420513846028
257.5,-240,0.13884393926757468
-52.5,-230,0.400812440692086
-42.5,-230,0.39749290486674516
-32.5,-230,0.3973525226407486
-22.5,-230,0.3938544527744511
-12.5,-230,0.39595937615855764
-2.5,-230,0.39488672439301237
7.5,-230,0.39179049433281576
17.5,-230,0.38992853763309915
27.5,-230,0.38984344566583684
37.5,-230,0.39170866227508006
47.5,-230,0.3884483896655608
57.5,-230,0.3888509652198305
67.5,-230,0.3917694864460466
77.5,-230,0.39457778725623205
87.5,-230,0.3919020005408996
97.5,-230,0.38675626128759766
107.5,-230,0.38900679202361593
117.5,-230,0.3899820573826713
127.5,-230,0.3848833258082528
137.5,-230,0.38390207611991967
147.5,-230,0.38165636162755395
157.5,-230,0.3775116699752696
167.5,-230,0.37342793084191345
177.5,-230,0.37116837302074607
187.5,-230,0.35902640213979237
197.5,-230,0.3451400366566091
207.5,-230,0.3328694496416796
217.5,-230,0.33076299785678087
227.5,-230,0.3090100815783119
237.5,-230,0.24246802762182382
247.5,-230,0.2575113157179991
257.5,-230,0.2276441689774744
-52.5,-220,0.4046862084929852
-42.5,-220,0.39908370263346105
-32.5,-220,0.39805688275331935
-22.5,-220,0.39636723192200185
-12.5,-220,0.39589606283484735
-2.5,-220,0.3948789471151447
7.5,-220,0.39494840479933313
17.5,-220,0.3938251517501644
27.5,-220,0.39130138912753826
37.5,-220,0.39295707637362776
