-52.5,-250,0.39851034738679364
-42.5,-250,0.39262704915571073
-32.5,-250,0.39687685810452683
-22.5,-250,0.3967495409272693
-12.5,-250,0.3932930307247511
-2.5,-250,0.39353182610991533
7.5,-250,0.3925841133638833
17.5,-250,0.39233819109225243
27.5,-250,0.39188406800430375
37.5,-250,0.3837403988952825
47.5,-250,0.3793628835205721
57.5,-250,0.3777143157794595
67.5,-250,0.37566720140415966
77.5,-250,0.3684007755215725
87.5,-250,0.36936910290645614
97.5,-250,0.36475914155386313
107.5,-250,0.3639813042745447
117.5,-250,0.3579291991154868
127.5,-250,0.35820532303966784
137.5,-250,0.35746456636661056
147.5,-250,0.3514554383232925
157.5,-250,0.33916865962289067
167.5,-250,0.32902885725633746
177.5,-250,0.3007048705472793
187.5,-250,0.28711349504265615
197.5,-250,0.263596513852425
207.5,-250,0.25541749655766777
217.5,-250,0.23427690079823005
227.5,-250,0.31454823151411715
237.5,-250,0.2929043534788329
247.5,-250,0.2934269259380458
257.5,-250,0.368876192020739
-52.5,-240,0.39895663714307206
-42.5,-240,0.3953577331260817
-32.5,-240,0.3957017686468881
-22.5,-240,0.39868326762332507
-12.5,-240,0.3966387140727891
-2.5,-240,0.395604787798524
7.5,-240,0.39491460434995607
17.5,-240,0.39175172023502824
27.5,-240,0.3917592333542763
37.5,-240,0.3876830152120496
47.5,-240,0.38372317204899586
57.5,-240,0.3813249197139888
67.5,-240,0.3806942519235752
77.5,-240,0.3760770850353617
87.5,-240,0.376800742992338
97.5,-240,0.37384246798041293
107.5,-240,0.36723039128178564
117.5,-240,0.3592992846565311
127.5,-240,0.3537814470030632
137.5,-240,0.35258114709050353
147.5,-240,0.35116410488537586
157.5,-240,0.351590640414944
167.5,-240,0.34923583378687373
177.5,-240,0.3371113727287649
187.5,-240,0.3139321377618293
197.5,-240,0.26906246470254447
207.5,-240,0.2361639596607408
217.5,-240,0.2055709339775736
227.5,-240,0.22002351426781863
237.5,-240,0.23141714038990363
247.5,-240,0.2209728719237376
257.5,-240,0.223380717637857
-52.5,-230,0.39859109420540884
-42.5,-230,0.4017276815808857
-32.5,-230,0.40092400900928965
-22.5,-230,0.39760296815466034
-12.5,-230,0.4027400619414856
-2.5,-230,0.39598964044663393
7.5,-230,0.396160012634953
17.5,-230,0.39645822062720526
27.5,-230,0.39274802229715944
37.5,-230,0.39169857968518357
47.5,-230,0.38775163738285523
57.5,-230,0.38675598344523265
67.5,-230,0.3905750878181213
77.5,-230,0.38336723489437385
87.5,-230,0.38401450464081793
97.5,-230,0.37992532478934354
107.5,-230,0.3711338955935295
117.5,-230,0.3599614417746244
127.5,-230,0.35923621913523396
137.5,-230,0.35866847835176574
147.5,-230,0.35681127734879575
157.5,-230,0.3517711975755801
167.5,-230,0.3492135405277993
177.5,-230,0.3442332255245876
187.5,-230,0.3338518794549912
197.5,-230,0.3208616123962691
207.5,-230,0.29966289273082464
217.5,-230,0.26294510246025465
227.5,-230,0.24507734358358044
237.5,-230,0.19166027041904446
247.5,-230,0.23648999149020022
257.5,-230,0.20043228773575233
-52.5,-220,0.4063972334075235
-42.5,-220,0.402370748590743
-32.5,-220,0.4021527095046823
-22.5,-220,0.40112185740733064
-12.5,-220,0.40007921758989157
-2.5,-220,0.39811705844091827
7.5,-220,0.3980848445363223
17.5,-220,0.3978405044528279
27.5,-220,0.3963972086374885
37.5,-220,0.39192715096648073
47.5,-220,0.38914617714498123
57.5,-220,0.39325867528924424
67.5,-220,0.3912786305067529
77.5,-220,0.38901076086744546
87.5,-220,0.38790058128529925
97.5,-220,0.38365949798208565
107.5,-220,0.3780622777745725
117.5,-220,0.37167441045267585
127.5,-220,0.3690948786506532
137.5,-220,0.36307721791618863
147.5,-220,0.3572714601308327
157.5,-220,0.3520378001680856
167.5,-220,0.354286900454035
177.5,-220,0.34992793434949776
187.5,-220,0.34630118652097985
197.5,-220,0.3368214820054186
207.5,-220,0.3264956723836118
217.5,-220,0.29289874114096437
227.5,-220,0.2647322774034165
237.5,-220,0.24419318302047238
247.5,-220,0.2473218421483344
257.5,-220,0.25674099807792705
-52.5,-210,0.40801235076299275
-42.5,-210,0.40470036488954253
-32.5,-210,0.4025151681895513
-22.5,-210,0.39953415088167804
-12.5,-210,0.4014147729893699
-2.5,-210,0.39815329088860063
7.5,-210,0.39719979949977846
17.5,-210,0.39472369754783
27.5,-210,0.39595535839240964
37.5,-210,0.3932844718006086
47.5,-210,0.39395093166520156
57.5,-210,0.39415184161155536
67.5,-210,0.39459820264508044
77.5,-210,0.3987688725202163
87.5,-210,0.3963281344561011
97.5,-210,0.3910783536077003
107.5,-210,0.3825176594289063
117.5,-210,0.3755648042918357
127.5,-210,0.3760873118079689
137.5,-210,0.3701196090988697
147.5,-210,0.36144212175488566
157.5,-210,0.35917534166350534
167.5,-210,0.3570272666759967
177.5,-210,0.352567399331582
187.5,-210,0.35100712925529376
197.5,-210,0.34974178272115597
207.5,-210,0.3430313507976521
217.5,-210,0.31706088861122017
227.5,-210,0.28432500067607136
237.5,-210,0.2745986907936634
247.5,-210,0.22777219848124322
257.5,-210,0.24633305155112276
-52.5,-200,0.41319660098986954
-42.5,-200,0.40501407811864193
-32.5,-200,0.3989670868615836
-22.5,-200,0.3985247799845291
-12.5,-200,0.40052284653911674
-2.5,-200,0.39910842980602373
7.5,-200,0.39569603749988735
17.5,-200,0.39551600551913096
27.5,-200,0.3940248024197431
37.5,-200,0.3968042559304501
47.5,-200,0.39181985950309967
57.5,-200,0.3977236561372622
67.5,-200,0.40162756263015337
77.5,-200,0.4001423273355959
87.5,-200,0.3974489728318915
97.5,-200,0.39549268751723027
107.5,-200,0.3856696013665565
117.5,-200,0.3815666949930011
127.5,-200,0.37669052890621024
137.5,-200,0.36688911355170545
147.5,-200,0.3631085793160215
157.5,-200,0.3588993285040211
167.5,-200,0.3605599148841958
177.5,-200,0.3546914420636522
187.5,-200,0.3510743777049872
197.5,-200,0.3477218385670484
207.5,-200,0.34519128052659004
217.5,-200,0.33450628510392155
227.5,-200,0.30689664130312466
237.5,-200,0.28428276089623106
247.5,-200,0.24866509912626034
257.5,-200,0.2013096250551354
-52.5,-190,0.40061486639605864
-42.5,-190,0.40037977188149404
-32.5,-190,0.39820891906994765
-22.5,-190,0.39931416233302586
-12.5,-190,0.39902832925924975
-2.5,-190,0.39583180407731033
7.5,-190,0.39529864620474603
17.5,-190,0.39312265065800395
27.5,-190,0.3928474457149974
37.5,-190,0.39392634168044344
47.5,-190,0.39415257015545274
57.5,-190,0.3969815171333053
67.5,-190,0.4011268147979791
77.5,-190,0.40448870510951224
87.5,-190,0.40212553555022834
97.5,-190,0.39502110239534516
107.5,-190,0.388342653299857
117.5,-190,0.385956486479966
127.5,-190,0.380025026745385
137.5,-190,0.3756736474933778
147.5,-190,0.3679170535364586
157.5,-190,0.3674048529035492
167.5,-190,0.36670889002847296
177.5,-190,0.3581332141212095
187.5,-190,0.3526116591473637
197.5,-190,0.3522140076348764
207.5,-190,0.35240673573305753
217.5,-190,0.3481337105531269
227.5,-190,0.33165517818530804
237.5,-190,0.3081147757857024
247.5,-190,0.2823242679103897
257.5,-190,0.2138204504879245
-52.5,-180,0.39909840650812334
-42.5,-180,0.4015335436328228
-32.5,-180,0.39502876910114165
-22.5,-180,0.3934108697892319
-12.5,-180,0.39329623805398173
-2.5,-180,0.3944396069830865
7.5,-180,0.3926526318508976
17.5,-180,0.39143587483046544
27.5,-180,0.3905835772944591
37.5,-180,0.3910634477226571
47.5,-180,0.39176943773579304
57.5,-180,0.3969050540606483
67.5,-180,0.39672333718664765
77.5,-180,0.3990121246230169
87.5,-180,0.40019832113404635
97.5,-180,0.39895907894633387
107.5,-180,0.39461470556418954
117.5,-180,0.39128085193046636
127.5,-180,0.38420285886463035
137.5,-180,0.3798264955674335
147.5,-180,0.3746061932203268
157.5,-180,0.3715347672176453
167.5,-180,0.3665636228434407
177.5,-180,0.3626013649449679
187.5,-180,0.3570817153864949
197.5,-180,0.3531002484400046
207.5,-180,0.3527613547372611
217.5,-180,0.34664196638577677
227.5,-180,0.34508387835234755
237.5,-180,0.3236999018919038
247.5,-180,0.3077329553921554
257.5,-180,0.2643709633813272
-52.5,-170,0.395361742143202
-42.5,-170,0.39398602517742304
-32.5,-170,0.39542633933487076
-22.5,-170,0.3911231787145703
-12.5,-170,0.3888134969461063
-2.5,-170,0.3888555196859246
7.5,-170,0.38787279627028537
17.5,-170,0.38999607313857104
27.5,-170,0.388431409592968
37.5,-170,0.38797536223449364
47.5,-170,0.39014981281197286
57.5,-170,0.3922763391696887
67.5,-170,0.3934712684005324
77.5,-170,0.39487089636671285
87.5,-170,0.3966828646110513
97.5,-170,0.3965233382847936
107.5,-170,0.39339533915272273
117.5,-170,0.3905699974046071
127.5,-170,0.3856000500302238
137.5,-170,0.38264063263344844
147.5,-170,0.37707055556897917
157.5,-170,0.3724779766927264
167.5,-170,0.36811337132310895
177.5,-170,0.36554822988982294
187.5,-170,0.3602626515506091
197.5,-170,0.3566037033639501
207.5,-170,0.3539093665169885
217.5,-170,0.3485766897386749
227.5,-170,0.3457832866402368
237.5,-170,0.3396366491072049
247.5,-170,0.32493274400930683
257.5,-170,0.29195315919781456
-52.5,-160,0.3942163204196534
-42.5,-160,0.3907920198408942
-32.5,-160,0.38798361856536784
-22.5,-160,0.385030452850215
-12.5,-160,0.38423810455619667
-2.5,-160,0.38612416739188005
7.5,-160,0.38407180320860806
17.5,-160,0.3851393950963845
27.5,-160,0.3826509966128246
37.5,-160,0.3865509961684719
47.5,-160,0.38680093168710966
57.5,-160,0.3886537644305086
67.5,-160,0.3870864383725892
77.5,-160,0.3892598106504396
87.5,-160,0.39069148822928196
97.5,-160,0.3906294049879025
107.5,-160,0.3912552804090172
117.5,-160,0.3903339305186082
127.5,-160,0.3866874178805241
137.5,-160,0.3837979663340157
147.5,-160,0.3803063046632131
