-52.5,-250,0.3805906077877494
-42.5,-250,0.3816868204429935
-32.5,-250,0.3784590450750725
-22.5,-250,0.3761802404446542
-12.5,-250,0.37425956547535477
-2.5,-250,0.3706490861508216
7.5,-250,0.36802989126793695
17.5,-250,0.3649877078267839
27.5,-250,0.3655586970929667
37.5,-250,0.36095727159829033
47.5,-250,0.3623913979718451
57.5,-250,0.37036449115243486
67.5,-250,0.3773893630825351
77.5,-250,0.3746655523511107
87.5,-250,0.36702298408468115
97.5,-250,0.3644438536274321
107.5,-250,0.3567844418999652
117.5,-250,0.3497936431491244
127.5,-250,0.34713923056996837
137.5,-250,0.344917678805603
147.5,-250,0.34367760221740745
157.5,-250,0.33399352815102884
167.5,-250,0.33853678678882637
177.5,-250,0.3012814019846426
187.5,-250,0.27788708135385765
197.5,-250,0.20128977059703743
207.5,-250,0.1316790700724402
217.5,-250,0.11866605907335698
227.5,-250,0.14528065006504248
237.5,-250,0.1012640181379279
247.5,-250,0.0
257.5,-250,0.0
-52.5,-240,0.38967770344248476
-42.5,-240,0.3856752261679713
-32.5,-240,0.38348843059458093
-22.5,-240,0.384835394300711
-12.5,-240,0.3805069290610315
-2.5,-240,0.3760415877324531
7.5,-240,0.36894985097348837
17.5,-240,0.36978225050365315
27.5,-240,0.3702825159672585
37.5,-240,0.37029489219955397
47.5,-240,0.37345456718483927
57.5,-240,0.37958836512748095
67.5,-240,0.3839430182172954
77.5,-240,0.3756522290972174
87.5,-240,0.37113187318075186
97.5,-240,0.3650794883390859
107.5,-240,0.3613607004192209
117.5,-240,0.3522612194623799
127.5,-240,0.3486346879572747
137.5,-240,0.34941307614424905
147.5,-240,0.3492540689237589
157.5,-240,0.3458710257186495
167.5,-240,0.34462234668591407
177.5,-240,0.3392432958193724
187.5,-240,0.3028580955714828
197.5,-240,0.28079483110872927
207.5,-240,0.23259606688552886
217.5,-240,0.19363190045136533
227.5,-240,0.13592283386398965
237.5,-240,0.18823189957668557
247.5,-240,0.15615076194874425
257.5,-240,0.07901441019771857
-52.5,-230,0.3953566210638257
-42.5,-230,0.39047269449006716
-32.5,-230,0.3864639047016519
-22.5,-230,0.38513491963489693
-12.5,-230,0.38357248040648334
-2.5,-230,0.3794089006478803
7.5,-230,0.37393122730723083
17.5,-230,0.3721455205360396
27.5,-230,0.37541976422931966
37.5,-230,0.36962177407182445
47.5,-230,0.3754789069661077
57.5,-230,0.3850716560513047
67.5,-230,0.3958456976241979
77.5,-230,0.38498232611309424
87.5,-230,0.3802582608386968
97.5,-230,0.3749453116661971
107.5,-230,0.36950805773696793
117.5,-230,0.35572943491871173
127.5,-230,0.3549997201486628
137.5,-230,0.3551006394158563
147.5,-230,0.3531630240231086
157.5,-230,0.35324560981559844
167.5,-230,0.34993825993706845
177.5,-230,0.34883656129705387
187.5,-230,0.34003359659863175
197.5,-230,0.3160839610294255
207.5,-230,0.27930000978694725
217.5,-230,0.19446981408853253
227.5,-230,0.19652797044598247
237.5,-230,0.20554343997507582
247.5,-230,0.19112262649572923
257.5,-230,0.17116353631273012
-52.5,-220,0.4018049906584549
-42.5,-220,0.3910950348840196
-32.5,-220,0.3871084227154306
-22.5,-220,0.38625631730517107
-12.5,-220,0.38491888925022316
