-52.5,-250,0.39669085734840015
-42.5,-250,0.39153374199993335
-32.5,-250,0.3935721147338571
-22.5,-250,0.39484042642696143
-12.5,-250,0.3943793836780203
-2.5,-250,0.39444448320305314
7.5,-250,0.393216798454693
17.5,-250,0.3901907174316452
27.5,-250,0.3914331804875822
37.5,-250,0.3873469866520855
47.5,-250,0.38171143676374303
57.5,-250,0.38350913001101394
67.5,-250,0.3879033038030525
77.5,-250,0.373603417833447
87.5,-250,0.37549304132027755
97.5,-250,0.3726218311609591
107.5,-250,0.362991487557291
117.5,-250,0.3554822471995372
127.5,-250,0.3521442094048279
137.5,-250,0.34968174218217707
147.5,-250,0.3459060190993489
157.5,-250,0.33559180941734706
167.5,-250,0.3229607117635595
177.5,-250,0.33852381473396276
187.5,-250,0.31136046112768395
197.5,-250,0.27370548202368805
207.5,-250,0.2550079305577545
217.5,-250,0.26628963002569744
227.5,-250,0.25020562438954685
237.5,-250,0.19702413625388063
247.5,-250,0.1422191070174538
257.5,-250,0.2228641612865916
-52.5,-240,0.39446422195368347
-42.5,-240,0.3971829270328196
-32.5,-240,0.3970849050027179
-22.5,-240,0.3986477337950476
-12.5,-240,0.39631926239193205
-2.5,-240,0.3998030928299999
7.5,-240,0.3995198091232098
17.5,-240,0.3985477803056211
27.5,-240,0.3949175303723915
37.5,-240,0.39058093537182564
47.5,-240,0.38186056698234244
57.5,-240,0.38332995122316565
67.5,-240,0.38792923381559213
77.5,-240,0.3839831247749875
87.5,-240,0.379140748737119
97.5,-240,0.3730705298947274
107.5,-240,0.3664500137974734
117.5,-240,0.360853496305954
127.5,-240,0.349537569240883
137.5,-240,0.35132063845133765
147.5,-240,0.34740284243630304
157.5,-240,0.3446891201585234
167.5,-240,0.33812214675989427
177.5,-240,0.32740509049206357
187.5,-240,0.337654798042571
197.5,-240,0.3137899285448575
207.5,-240,0.27412337477946375
217.5,-240,0.2778290785348071
227.5,-240,0.23382757974443355
237.5,-240,0.1220410378229413
247.5,-240,0.15275201074456252
257.5,-240,0.1476620275673536
-52.5,-230,0.400927499276447
-42.5,-230,0.3990593550733323
-32.5,-230,0.39709616001844106
-22.5,-230,0.4022468897035221
-12.5,-230,0.4057886621212272
-2.5,-230,0.4052738852816394
7.5,-230,0.4020319914983485
17.5,-230,0.3989827263839878
27.5,-230,0.3989024698956546
37.5,-230,0.39919622940927163
47.5,-230,0.3904608565442416
57.5,-230,0.39064348000672466
67.5,-230,0.39067510533579974
77.5,-230,0.3878806220954477
87.5,-230,0.379644743049533
97.5,-230,0.37360390628147666
107.5,-230,0.3721046310927682
117.5,-230,0.35996980607991447
127.5,-230,0.35690951529794696
