-52.5,-250,0.3971587784270883
-42.5,-250,0.3970255110751167
-32.5,-250,0.3966093765413454
-22.5,-250,0.3969012704178436
-12.5,-250,0.39153977467251067
-2.5,-250,0.3867458512448896
7.5,-250,0.3864586700174546
17.5,-250,0.3845656396208941
27.5,-250,0.3788893201264015
37.5,-250,0.3735104261022197
47.5,-250,0.37600613169442887
57.5,-250,0.3784563816277967
67.5,-250,0.38302025925056155
77.5,-250,0.38103418306596926
87.5,-250,0.39348724081731723
97.5,-250,0.39472904201482856
107.5,-250,0.3899598046159973
117.5,-250,0.3839440853573235
127.5,-250,0.3724878876588209
137.5,-250,0.3680265577039164
147.5,-250,0.35941923156666883
157.5,-250,0.345526820249314
167.5,-250,0.329742393178583
177.5,-250,0.3114633730152347
187.5,-250,0.31148421165788165
197.5,-250,0.27422772132168205
207.5,-250,0.173713970616968
217.5,-250,0.07743445120486803
227.5,-250,0.06382560551379005
237.5,-250,0.06491190173536908
247.5,-250,0.07080758062233955
257.5,-250,0.0
-52.5,-240,0.4000855456994612
-42.5,-240,0.4025550564575269
-32.5,-240,0.40019145800089173
-22.5,-240,0.3991450099303803
-12.5,-240,0.395656086137329
-2.5,-240,0.3929150794183923
7.5,-240,0.3924620238255791
17.5,-240,0.38392752624015225
27.5,-240,0.38317656281952756
37.5,-240,0.3729745161247518
47.5,-240,0.3760810064118808
57.5,-240,0.37473302123727015
67.5,-240,0.38396992001165925
77.5,-240,0.38889985428883594
87.5,-240,0.3931008585737785
97.5,-240,0.39389548832561766
107.5,-240,0.38658092647380865
117.5,-240,0.3830334580579453
127.5,-240,0.3760737358831914
137.5,-240,0.3671787926867928
147.5,-240,0.35731055943531087
157.5,-240,0.35222856884174075
167.5,-240,0.3382257377757018
177.5,-240,0.3256711462429278
187.5,-240,0.3261485380093553
197.5,-240,0.3226387117172046
207.5,-240,0.2882638021743108
217.5,-240,0.19130362475037518
227.5,-240,0.14092246483510903
237.5,-240,0.07307091442209131
247.5,-240,0.04714273637143795
257.5,-240,0.08364738306457317
-52.5,-230,0.39997159694715606
-42.5,-230,0.4001213379259086
-32.5,-230,0.3972360583034162
-22.5,-230,0.3974903458886883
-12.5,-230,0.3906034361956147
-2.5,-230,0.3893106572005543
7.5,-230,0.38579697200951213
17.5,-230,0.38489997173155754
27.5,-230,0.38299252008200624
37.5,-230,0.37492183294355114
47.5,-230,0.3771408661432472
57.5,-230,0.3818548792122035
67.5,-230,0.3860559500910592
77.5,-230,0.39220350951662214
87.5,-230,0.3969257238899217
97.5,-230,0.39922210040665057
107.5,-230,0.38620362541662984
117.5,-230,0.3852410002086815
127.5,-230,0.3722680890417524
137.5,-230,0.3589145465893087
147.5,-230,0.3572368482766122
157.5,-230,0.35179615752048843
167.5,-230,0.3479173450402316
177.5,-230,0.34065305384684474
187.5,-230,0.32931237513187683
197.5,-230,0.318471173786462
207.5,-230,0.3001931249957925
217.5,-230,0.27216685184885
227.5,-230,0.22618623272469507
237.5,-230,0.1980440057254997
247.5,-230,0.1091415802025397
257.5,-230,0.056085587531437525
-52.5,-220,0.4034765490368269
-42.5,-220,0.4017114841214001
-32.5,-220,0.39849970436393173
-22.5,-220,0.39819175603799367
-12.5,-220,0.3984631556543658
-2.5,-220,0.39392285566943924
7.5,-220,0.39105851881820036
17.5,-220,0.3865858572032695
27.5,-220,0.3832026553276719
37.5,-220,0.3815667264196545
47.5,-220,0.3785737926180569
57.5,-220,0.38697267057205315
67.5,-220,0.3910858571656428
77.5,-220,0.39326405149108534
87.5,-220,0.39898056107895785
97.5,-220,0.3920906293709721
107.5,-220,0.3904479133993598
117.5,-220,0.38692458214888703
127.5,-220,0.3774119450866834
137.5,-220,0.36859061972147394
147.5,-220,0.35915644821509113
157.5,-220,0.35439188123359916
167.5,-220,0.35075937332829443
177.5,-220,0.34429418783066096
187.5,-220,0.3394923832295408
197.5,-220,0.3288292661400367
207.5,-220,0.31398081740864947
217.5,-220,0.31516974581256674
227.5,-220,0.282566889979632
237.5,-220,0.22859130851763249
247.5,-220,0.1781248022383655
257.5,-220,0.08425913193547924
-52.5,-210,0.4113052316740821
-42.5,-210,0.40184591897380273
-32.5,-210,0.40086341025656996
-22.5,-210,0.4010289796378558
-12.5,-210,0.4005735143731334
-2.5,-210,0.3980365297273007
7.5,-210,0.3918177245707063
17.5,-210,0.38909538609297534
27.5,-210,0.38885553565941333
37.5,-210,0.3841600503836077
47.5,-210,0.38256939562329934
57.5,-210,0.39161232084608033
67.5,-210,0.39118957009285926
77.5,-210,0.3989826837501794
87.5,-210,0.4026297647783643
97.5,-210,0.3988009029801952
107.5,-210,0.3976105855986907
117.5,-210,0.3900088396879899
127.5,-210,0.3843616512411325
137.5,-210,0.37187293821201567
147.5,-210,0.3659397811463267
157.5,-210,0.35840269263206925
167.5,-210,0.35615315485318483
177.5,-210,0.34970490907203267
187.5,-210,0.34508063208694156
197.5,-210,0.34187134248073187
207.5,-210,0.32625720001554076
217.5,-210,0.3065881251170578
227.5,-210,0.2941905726729381
237.5,-210,0.2704213962174019
247.5,-210,0.24072952901612257
257.5,-210,0.1461457424852059
-52.5,-200,0.40993359017634373
-42.5,-200,0.4078134170244574
-32.5,-200,0.40245024634409554
-22.5,-200,0.40225332438466405
-12.5,-200,0.40134046562303255
-2.5,-200,0.4003916097079343
7.5,-200,0.3954253038756349
17.5,-200,0.3954219091608458
27.5,-200,0.39169547439001406
37.5,-200,0.38827554581380047
47.5,-200,0.38645889933363514
57.5,-200,0.38614977538556994
67.5,-200,0.3948069796362723
77.5,-200,0.40111088260114236
87.5,-200,0.408471889276939
97.5,-200,0.4071892429853801
107.5,-200,0.404029599678953
117.5,-200,0.39372765891913664
127.5,-200,0.3891477966923853
137.5,-200,0.3812057887236219
147.5,-200,0.37232838958703635
157.5,-200,0.3647045709913868
167.5,-200,0.3606363239573447
177.5,-200,0.3531153031765291
187.5,-200,0.34879930503238005
197.5,-200,0.34466247156615804
207.5,-200,0.33833729637289917
217.5,-200,0.3247861878857787
227.5,-200,0.31358545076243993
237.5,-200,0.28171929502423715
247.5,-200,0.25990623023143034
257.5,-200,0.18239962593490736
-52.5,-190,0.4033139833243589
-42.5,-190,0.4127388242928101
-32.5,-190,0.40636649456825974
-22.5,-190,0.40136316957961077
-12.5,-190,0.3998670337939733
-2.5,-190,0.39987514900499466
7.5,-190,0.3960070211203523
17.5,-190,0.3970882615121317
27.5,-190,0.3936535300325061
37.5,-190,0.39344725970752153
47.5,-190,0.3880529286958515
57.5,-190,0.3910913970812697
67.5,-190,0.39923188182006925
77.5,-190,0.40350564508860953
87.5,-190,0.4096689596995599
97.5,-190,0.4094288693510478
107.5,-190,0.4055868070029211
117.5,-190,0.3972972628811379
127.5,-190,0.39466828800264947
137.5,-190,0.3870901159794699
147.5,-190,0.37944347961647346
157.5,-190,0.3715910073460589
167.5,-190,0.36318235280054284
177.5,-190,0.359482298726995
187.5,-190,0.3550361108359602
197.5,-190,0.3491521690628786
207.5,-190,0.34413590790629867
217.5,-190,0.3396488826093425
227.5,-190,0.3241763953526663
237.5,-190,0.3084783706781488
247.5,-190,0.2813972253780122
257.5,-190,0.22532368470301098
-52.5,-180,0.40756038085648516
-42.5,-180,0.4163388770593029
-32.5,-180,0.40966679997857364
-22.5,-180,0.40675007480554465
-12.5,-180,0.40393730912315307
-2.5,-180,0.4050706293874273
7.5,-180,0.40098529703034386
17.5,-180,0.39664231559506824
27.5,-180,0.3966840273209104
37.5,-180,0.39225867336399617
47.5,-180,0.3888144254515728
57.5,-180,0.3940029742247528
67.5,-180,0.3975134460901252
77.5,-180,0.4009766861254384
87.5,-180,0.40868380975329266
97.5,-180,0.4116719435338335
107.5,-180,0.41182796844522235
117.5,-180,0.40517973782346245
127.5,-180,0.40155202031205256
137.5,-180,0.3970357213541411
147.5,-180,0.3897607936147439
157.5,-180,0.382118386131043
167.5,-180,0.375659740140818
177.5,-180,0.36507221221747405
187.5,-180,0.36078362557872923
197.5,-180,0.3532769774165678
207.5,-180,0.34781305117923733
217.5,-180,0.34467483737685517
227.5,-180,0.33583895471184894
237.5,-180,0.3176273993337037
247.5,-180,0.30110289785839417
257.5,-180,0.26124705406157345
-52.5,-170,0.4129991361725032
-42.5,-170,0.4132575346007351
-32.5,-170,0.411605187289056
-22.5,-170,0.4080107771623569
-12.5,-170,0.40717952639007415
-2.5,-170,0.40535477585582125
7.5,-170,0.40148414299310003
17.5,-170,0.3973192512100982
27.5,-170,0.39427971455514904
